3,1,31,4.4981,3.66667
3,1,31,4.4983,3.66667
3,1,85,4.4678,2.0
3,1,85,4.4686,2.0
3,1,34,5.4874,4.125
3,1,34,5.4865,4.125
3,1,29,5.5196,1.25
3,1,29,5.5204,1.25
3,1,83,4.9242,4.5
3,1,83,4.9259,4.5
3,1,32,4.1970,4.5
3,1,32,4.1921,4.5
3,1,27,4.1029,5.25
3,1,27,4.1029,5.25
3,1,81,5.0436,2.75
3,1,81,5.0492,2.75
3,1,62,5.0668,4.375
3,1,62,4.8511,4.375
3,1,25,5.7885,5.5
3,1,25,5.7891,5.5
3,1,60,5.2184,5.5
3,1,60,5.2173,5.5
3,1,23,4.9289,3.875
3,1,23,4.9265,3.875
3,1,58,4.8281,4.5
3,1,58,4.8020,4.5
3,1,21,5.1984,4.5
3,1,21,5.1993,4.5
3,1,56,3.7577,4.0
3,1,56,3.7658,4.0
3,1,19,4.3318,4.125
3,1,19,4.3222,4.125
3,1,78,5.3976,5.25
3,1,78,5.3988,5.25
3,1,17,5.0504,5.0
3,1,17,5.0449,5.0
3,1,76,5.1566,4.0
3,1,76,5.1578,4.0
3,1,52,4.6904,3.5
3,1,52,4.6864,3.5
3,1,74,4.4549,4.0
3,1,74,4.4566,4.0
3,1,50,4.9687,4.66667
3,1,50,4.9677,4.66667
3,1,48,4.9524,2.5
3,1,48,4.9550,2.5
3,1,107,4.0297,5.25
3,1,107,4.0331,5.25
3,1,70,4.6929,2.75
3,1,70,4.7177,2.75
3,1,14,4.2488,3.75
3,1,14,4.2493,3.75
3,1,105,3.3176,1.25
3,1,105,3.3157,1.25
3,1,103,4.2310,1.5
3,1,103,4.2285,1.5
3,1,66,4.3921,3.0
3,1,66,4.4063,3.0
3,2,82,2.3635,3.25
3,2,82,2.3494,3.25
3,2,61,4.8445,4.375
3,2,61,4.8474,4.375
3,2,80,3.4819,4.75
3,2,80,3.4783,4.75
3,2,30,3.3204,3.625
3,2,30,3.3179,3.625
3,2,35,3.9995,3.875
3,2,35,3.9970,3.875
3,2,86,3.0058,2.75
3,2,86,3.0042,2.75
3,2,28,3.9322,4.0
3,2,28,3.9329,4.0
3,2,33,4.7332,5.0
3,2,33,4.7283,5.0
3,2,84,4.3327,4.0
3,2,84,4.3332,4.0
3,2,2,4.5988,1.875
3,2,2,4.5951,1.875
3,2,39,4.9610,4.25
3,2,39,4.9620,4.25
3,2,90,4.3362,4.25
3,2,90,4.3491,4.25
3,2,37,4.3579,2.25
3,2,37,4.3442,2.25
3,2,88,4.5059,4.0
3,2,88,4.5043,4.0
3,2,6,4.3968,5.25
3,2,6,4.3967,5.25
3,2,43,3.1339,4.0
3,2,43,3.1162,4.0
3,2,94,4.1988,3.75
3,2,94,4.1997,3.75
3,2,99,2.9918,2.625
3,2,99,2.9935,2.625
3,2,41,4.0495,3.5
3,2,41,4.0564,3.5
3,2,92,4.1427,3.25
3,2,92,4.1338,3.25
3,2,97,2.6853,5.0
3,2,97,2.6868,5.0
3,2,10,4.6413,4.0
3,2,10,4.6419,4.0
3,2,47,4.0043,3.875
3,2,47,3.9977,3.875
3,2,66,4.9357,3.75
3,2,66,4.9335,3.75
3,2,103,3.9829,4.0
3,2,103,3.9866,4.0
3,2,8,4.5074,6.0
3,2,8,4.5063,6.0
3,2,45,4.3630,3.25
3,2,45,4.3624,3.25
3,2,64,3.2833,2.375
3,2,64,3.2802,2.375
3,2,101,4.1764,3.125
3,2,101,4.1814,3.125
3,2,14,4.2996,3.75
3,2,14,4.2987,3.75
3,2,70,4.0196,3.66667
3,2,70,4.0214,3.66667
3,2,107,3.0407,4.625
3,2,107,3.0362,4.625
3,2,12,5.7252,5.25
3,2,12,5.7185,5.25
3,2,68,4.8612,5.5
3,2,68,4.8659,5.5
3,2,105,3.6198,3.5
3,2,105,3.6138,3.5
3,2,50,5.0244,3.75
3,2,50,5.0257,3.75
3,2,74,4.3245,3.25
3,2,74,4.3228,3.25
3,2,111,3.1085,3.5
3,2,111,3.1927,3.5
3,2,48,2.2863,4.25
3,2,48,2.2994,4.25
3,2,109,4.6161,1.95833
3,2,109,4.6124,1.95833
3,2,78,4.5330,2.75
3,2,78,4.5319,2.75
3,2,52,4.6484,1.5
3,2,52,4.6499,1.5
3,2,56,5.1545,4.25
3,2,56,5.1532,4.25
3,2,112,3.3369,4.0
3,2,112,3.3254,4.0
3,2,62,4.7101,5.25
3,2,62,4.7141,5.25
3,2,27,4.3272,4.0
3,2,27,4.3305,4.0
3,2,60,2.3774,3.75
3,2,60,2.3772,3.75
3,2,83,4.5968,4.25
3,2,83,4.5982,4.25
3,2,34,2.7368,3.5
3,2,34,2.7368,3.5
3,2,81,4.9427,4.375
3,2,81,4.9482,4.375
3,2,31,4.1289,3.25
3,2,31,4.1319,3.25
3,2,32,5.1258,3.25
3,2,32,5.1202,3.25
3,2,87,3.9943,3.75
3,2,87,3.9935,3.75
3,2,29,3.2491,4.0
3,2,29,3.2451,4.0
3,2,38,4.8899,3.25
3,2,38,4.8974,3.25
3,2,85,3.8208,3.25
3,2,85,3.8135,3.25
3,2,36,4.7915,2.75
3,2,36,4.7916,2.75
3,2,91,4.6365,4.5
3,2,91,4.6366,4.5
3,2,42,2.2173,2.5
3,2,42,2.2081,2.5
3,2,89,4.6244,3.25
3,2,89,4.6221,3.25
3,2,98,5.1760,4.5
3,2,98,5.1764,4.5
3,2,7,4.5489,6.0
3,2,7,4.5507,6.0
3,2,40,4.7128,2.75
3,2,40,4.7113,2.75
3,2,95,2.9377,1.5
3,2,95,2.9368,1.5
3,2,96,2.9502,3.125
3,2,96,2.9571,3.125
3,2,5,4.1574,3.25
3,2,5,4.1436,3.25
3,2,46,3.6937,4.5
3,2,46,3.6959,4.5
3,2,93,4.4132,5.0
3,2,93,4.4220,5.0
3,2,102,4.6441,2.0
3,2,102,4.6461,2.0
3,2,11,5.3584,4.125
3,2,11,5.3658,4.125
3,2,44,3.4258,5.0
3,2,44,3.4166,5.0
3,2,67,4.6335,5.25
3,2,67,4.8406,5.25
3,2,100,4.0566,1.25
3,2,100,4.0623,1.25
3,2,9,4.2708,4.5
3,2,9,4.2790,4.5
3,2,65,3.4282,3.0
3,2,65,3.4324,3.0
3,2,106,4.2067,3.875
3,2,106,4.2056,3.875
3,2,71,3.3075,2.375
3,2,71,3.3033,2.375
3,2,104,3.2240,3.5
3,2,104,3.2376,3.5
3,2,13,5.2612,5.0
3,2,13,5.2605,5.0
3,2,69,2.5921,1.25
3,2,69,2.5878,1.25
3,2,110,4.8057,4.25
3,2,110,4.8014,4.25
3,2,51,4.3998,4.0
3,2,51,4.3938,4.0
3,2,108,3.2508,4.0
3,2,108,3.2227,4.0
3,2,49,2.9936,2.75
3,2,49,2.9858,2.75
3,2,73,4.2342,3.75
3,2,73,4.2379,3.75
3,2,55,3.9322,3.33333
3,2,55,3.9356,3.33333
3,2,79,3.5123,3.75
3,2,79,3.5115,3.75
3,2,53,3.9099,4.5
3,2,53,3.9070,4.5
3,2,77,4.8503,2.25
3,2,77,4.8495,2.25
3,2,59,3.3166,2.25
3,2,59,3.3194,2.25
3,2,113,4.4414,3.0
3,2,113,4.4392,3.0
3,2,26,3.6509,2.5
3,2,26,3.6517,2.5
3,2,63,2.3165,1.25
3,2,63,2.3100,1.25
4,1,29,2.2220,3.0
4,1,29,2.2237,3.0
4,1,58,4.1277,2.25
4,1,58,4.1277,2.25
4,1,85,2.9404,2.5
4,1,85,2.9332,2.5
4,1,114,1.9706,1.5
4,1,114,1.9715,1.5
4,1,31,2.5161,2.25
4,1,31,2.5162,2.25
4,1,36,1.4874,0.875
4,1,36,1.4887,0.875
4,1,87,1.6212,3.25
4,1,87,1.6207,3.25
4,1,25,2.5533,1.5
4,1,25,2.5536,1.5
4,1,38,2.6933,2.5
4,1,38,2.6904,2.5
4,1,81,2.3796,3.0
4,1,81,2.3814,3.0
4,1,27,1.2419,2.75
4,1,27,1.2439,2.75
4,1,32,1.7744,1.5
4,1,32,1.7756,1.5
4,1,83,2.0674,3.25
4,1,83,2.0658,3.25
4,1,5,1.6184,1.0
4,1,5,1.6200,1.0
4,1,34,1.7994,1.5
4,1,34,1.8003,1.5
4,1,93,2.7321,3.0
4,1,93,2.7387,3.0
4,1,7,1.4523,1.75
4,1,7,1.4515,1.75
4,1,95,2.2985,3.5
4,1,95,2.2934,3.5
4,1,100,2.2353,0.75
4,1,100,2.2364,0.75
4,1,46,3.3400,3.75
4,1,46,3.3411,3.75
4,1,89,1.7670,1.75
4,1,89,1.7667,1.75
4,1,102,1.6319,1.5
4,1,102,1.6176,1.5
4,1,3,2.2123,3.5
4,1,3,2.2119,3.5
4,1,40,2.7530,4.0
4,1,40,2.7503,4.0
4,1,91,2.4917,2.25
4,1,91,2.4911,2.25
4,1,96,2.6759,2.75
4,1,96,2.6781,2.75
4,1,13,1.8673,1.5
4,1,13,1.8663,1.5
4,1,42,2.6173,1.75
4,1,42,2.6157,1.75
4,1,69,4.0172,5.5
4,1,69,4.0329,5.5
4,1,98,2.6268,3.25
4,1,98,2.6238,3.25
4,1,15,1.4294,0.75
4,1,15,1.4283,0.75
4,1,71,4.0924,2.125
4,1,71,4.0914,2.125
4,1,108,3.1689,3.25
4,1,108,3.1697,3.25
4,1,9,1.5721,1.0
4,1,9,1.5688,1.0
4,1,65,3.3234,4.75
4,1,65,3.3244,4.75
4,1,110,2.3828,4.0
4,1,110,2.3833,4.0
4,1,11,2.4729,1.0
4,1,11,2.4773,1.0
4,1,67,3.2834,1.75
4,1,67,3.2860,1.75
4,1,104,2.4888,1.25
4,1,104,2.4901,1.25
4,1,53,3.9785,2.5
4,1,53,3.9785,2.5
4,1,77,3.0115,2.625
4,1,77,3.0108,2.625
4,1,106,1.9309,2.125
4,1,106,1.9302,2.125
4,1,55,3.3184,2.5
4,1,55,3.3191,2.5
4,1,79,3.4447,6.75
4,1,79,3.4437,6.75
4,1,49,3.8632,4.25
4,1,49,3.8642,4.25
4,1,73,3.8587,4.25
4,1,73,3.8590,4.25
4,1,22,1.7419,1.25
4,1,22,1.7418,1.25
4,1,51,3.7572,2.75
4,1,51,3.7568,2.75
4,1,75,3.2832,4.75
4,1,75,3.2814,4.75
4,1,16,1.6606,1.0
4,1,16,1.6650,1.0
4,1,117,1.9638,1.25
4,1,117,1.9647,1.25
4,1,63,1.9237,1.0
4,1,63,1.9239,1.0
4,1,28,2.5346,2.625
4,1,28,2.5324,2.625
4,1,57,3.7311,2.75
4,1,57,3.7320,2.75
4,1,84,2.2920,2.5
4,1,84,2.2957,2.5
4,1,113,2.7961,3.25
4,1,113,2.7985,3.25
4,1,30,2.2394,1.125
4,1,30,2.2396,1.125
4,1,59,4.0709,1.875
4,1,59,4.0707,1.875
4,1,86,1.8108,1.66667
4,1,86,1.8113,1.66667
4,1,115,2.2282,3.5
4,1,115,2.2288,3.5
4,1,24,2.0041,2.0
4,1,24,2.0031,2.0
4,1,37,2.8937,2.25
4,1,37,2.8930,2.25
4,1,80,2.8844,3.5
4,1,80,2.8836,3.5
4,1,26,3.0397,4.375
4,1,26,3.0436,4.375
4,1,39,3.0631,2.5
4,1,39,3.0632,2.5
4,1,82,1.6866,6.5
4,1,82,1.6856,6.5
4,1,4,1.4328,1.5
4,1,4,1.4371,1.5
4,1,33,1.6266,1.5
4,1,33,1.6269,1.5
4,1,92,2.1059,2.0
4,1,92,2.1082,2.0
4,1,6,1.5122,1.5
4,1,6,1.5139,1.5
4,1,35,1.7888,1.75
4,1,35,1.7888,1.75
4,1,94,1.5850,1.5
4,1,94,1.5838,1.5
4,1,45,3.3361,2.125
4,1,45,3.3427,2.125
4,1,88,1.9587,1.5
4,1,88,1.9615,1.5
4,1,101,1.7901,3.875
4,1,101,1.7897,3.875
4,1,47,2.9292,2.125
4,1,47,2.9298,2.125
4,1,90,2.8737,1.375
4,1,90,2.8811,1.375
4,1,103,2.7002,1.0
4,1,103,2.7020,1.0
4,1,12,1.8069,2.5
4,1,12,1.8067,2.5
4,1,41,3.8265,2.5
4,1,41,3.8267,2.5
4,1,68,3.3789,5.5
4,1,68,3.3794,5.5
4,1,97,2.0776,1.625
4,1,97,2.0821,1.625
4,1,70,3.3619,5.25
4,1,70,3.3607,5.25
4,1,99,3.0581,2.375
4,1,99,3.0587,2.375
4,1,8,1.9004,0.75
4,1,8,1.9028,0.75
4,1,64,3.0638,3.5
4,1,64,3.0646,3.5
4,1,109,2.2292,2.75
4,1,109,2.2309,2.75
4,1,10,2.4621,3.0
4,1,10,2.4633,3.0
4,1,66,1.7198,1.0
4,1,66,1.7122,1.0
4,1,111,2.0562,3.5
4,1,111,2.0571,3.5
4,1,52,3.4765,3.25
4,1,52,3.4745,3.25
4,1,105,2.8070,3.625
4,1,105,2.8091,3.625
4,1,54,3.6722,3.375
4,1,54,3.6718,3.375
4,1,78,2.3824,3.25
4,1,78,2.3824,3.25
4,1,48,4.3850,1.5
4,1,48,4.3853,1.5
4,1,72,2.1654,2.375
4,1,72,2.1664,2.375
4,1,50,3.2141,2.0
4,1,50,3.2145,2.0
4,1,74,2.8867,3.5
4,1,74,2.8873,3.5
4,1,23,1.7673,1.0
4,1,23,1.7662,1.0
4,1,116,3.3708,1.75
4,1,116,3.3688,1.75
4,1,118,4.4265,4.5
4,1,118,4.4282,4.5
4,1,56,3.6430,2.0
4,1,56,3.6436,2.0
4,1,112,2.2551,1.0
4,1,112,2.2546,1.0
7,1,40,5.3622,5.5
7,1,40,4.8964,5.5
7,1,3,4.7897,4.75
7,1,3,4.6207,4.75
7,1,102,4.7823,4.25
7,1,102,4.2770,4.25
7,1,46,5.2722,4.0
7,1,46,5.0062,4.0
7,1,1,4.7037,3.5
7,1,1,4.3732,3.5
7,1,44,4.9362,6.25
7,1,44,4.6812,6.25
7,1,7,4.7289,2.25
7,1,7,4.4740,2.25
7,1,90,4.7044,4.0
7,1,90,4.8092,4.0
7,1,34,5.1002,5.5
7,1,34,4.9556,5.5
7,1,5,4.9312,4.75
7,1,5,4.5822,4.75
7,1,88,5.0704,6.5
7,1,88,4.7922,6.5
7,1,32,4.9318,3.75
7,1,32,4.6967,3.75
7,1,94,5.3013,3.0
7,1,94,4.8342,3.0
7,1,38,4.8443,3.5
7,1,38,4.3342,3.5
7,1,92,4.8041,5.75
7,1,92,4.6196,5.75
7,1,36,4.9105,4.25
7,1,36,4.4457,4.25
7,1,82,4.7670,5.25
7,1,82,4.7101,5.25
7,1,26,5.3491,3.0
7,1,26,4.9667,3.0
7,1,80,4.7544,2.0
7,1,80,4.7131,2.0
7,1,24,5.0395,5.0
7,1,24,5.1323,5.0
7,1,86,5.0226,3.25
7,1,86,4.9811,3.25
7,1,59,4.6786,5.25
7,1,59,4.4067,5.25
7,1,30,4.8569,3.0
7,1,30,4.5795,3.0
7,1,84,4.9497,4.75
7,1,84,4.2957,4.75
7,1,57,5.2000,4.25
7,1,57,4.7416,4.25
7,1,28,4.7534,5.25
7,1,28,4.9175,5.25
7,1,74,4.4802,4.25
7,1,74,4.8300,4.25
7,1,63,4.8200,5.5
7,1,63,4.6252,5.5
7,1,18,5.0529,6.0
7,1,18,4.8575,6.0
7,1,72,5.1881,2.0
7,1,72,4.4526,2.0
7,1,61,4.7003,5.0
7,1,61,4.6370,5.0
7,1,107,4.6816,4.0
7,1,107,4.3561,4.0
7,1,78,4.2342,4.0
7,1,78,3.6799,4.0
7,1,51,5.1412,3.5
7,1,51,4.8552,3.5
7,1,22,4.8690,3.75
7,1,22,4.7676,3.75
7,1,105,4.8819,4.75
7,1,105,4.7842,4.75
7,1,76,5.2578,2.75
7,1,76,4.9252,2.75
7,1,49,4.7510,4.5
7,1,49,5.0365,4.5
7,1,20,4.6442,5.25
7,1,20,4.9687,5.25
7,1,66,4.4433,4.25
7,1,66,4.1804,4.25
7,1,55,4.4591,2.5
7,1,55,4.2933,2.5
7,1,10,4.4552,2.75
7,1,10,4.8561,2.75
7,1,109,4.6624,6.25
7,1,109,4.0953,6.25
7,1,64,4.5176,5.0
7,1,64,4.3124,5.0
7,1,53,5.0362,5.5
7,1,53,4.6581,5.5
7,1,8,5.0771,4.5
7,1,8,4.8195,4.5
7,1,70,4.8737,5.5
7,1,70,4.4934,5.5
7,1,43,5.2545,3.5
7,1,43,4.7967,3.5
7,1,14,3.9398,1.75
7,1,14,3.9750,1.75
7,1,97,4.5393,5.5
7,1,97,3.8746,5.5
7,1,68,4.1625,4.25
7,1,68,3.5600,4.25
7,1,41,4.8626,4.75
7,1,41,4.7482,4.75
7,1,12,4.1580,5.0
7,1,12,4.0633,5.0
7,1,103,4.4097,3.25
7,1,103,4.7525,3.25
7,1,47,5.0920,4.5
7,1,47,5.1119,4.5
7,1,2,5.0046,5.5
7,1,2,4.5396,5.5
7,1,101,4.6175,4.0
7,1,101,4.5362,4.0
7,1,45,4.9915,4.5
7,1,45,4.9915,4.5
7,1,35,4.8394,6.0
7,1,35,4.8937,6.0
7,1,89,4.9763,5.25
7,1,89,4.8243,5.25
7,1,33,4.9298,4.75
7,1,33,4.8379,4.75
7,1,4,4.9218,3.25
7,1,4,4.8129,3.25
7,1,95,4.9247,4.75
7,1,95,4.4968,4.75
7,1,39,4.7384,5.5
7,1,39,4.7560,5.5
7,1,93,4.8403,4.25
7,1,93,4.5735,4.25
7,1,37,4.7625,4.25
7,1,37,4.3648,4.25
7,1,83,5.0497,4.75
7,1,83,4.8568,4.75
7,1,27,4.9612,4.25
7,1,27,4.7565,4.25
7,1,81,5.0529,4.0
7,1,81,4.8550,4.0
7,1,25,4.7651,4.5
7,1,25,4.5577,4.5
7,1,31,4.7361,4.5
7,1,31,4.4356,4.5
7,1,58,4.9560,6.0
7,1,58,4.4207,6.0
7,1,29,4.9490,4.25
7,1,29,4.7867,4.25
7,1,75,5.1689,4.75
7,1,75,4.7273,4.75
7,1,19,4.8343,4.75
7,1,19,4.6022,4.75
7,1,73,5.0650,1.0
7,1,73,4.6301,1.0
7,1,62,4.7925,4.5
7,1,62,4.4982,4.5
7,1,79,4.8185,3.0
7,1,79,4.3650,3.0
7,1,60,4.6947,3.25
7,1,60,4.4780,3.25
7,1,23,4.8680,4.0
7,1,23,4.7522,4.0
7,1,106,4.9973,4.75
7,1,106,4.6287,4.75
7,1,50,5.2558,5.0
7,1,50,4.9634,5.0
7,1,104,4.9836,4.75
7,1,104,4.5489,4.75
7,1,67,4.0373,4.75
7,1,67,4.1662,4.75
7,1,48,5.0824,1.5
7,1,48,4.9776,1.5
7,1,11,2.4974,1.75
7,1,11,3.1215,1.75
7,1,65,3.6699,5.25
7,1,65,3.5347,5.25
7,1,54,4.9439,5.5
7,1,54,4.9040,5.5
7,1,9,4.7080,2.0
7,1,9,4.5146,2.0
7,1,108,4.5808,2.75
7,1,108,4.3800,2.75
7,1,71,4.7361,4.75
7,1,71,4.4307,4.75
7,1,52,5.1244,0.75
7,1,52,5.0694,0.75
7,1,98,4.8636,3.25
7,1,98,4.7118,3.25
7,1,69,4.6442,5.5
7,1,69,4.6289,5.5
7,1,42,5.2975,3.0
7,1,42,5.1349,3.0
7,1,13,4.2086,3.0
7,1,13,4.1283,3.0
7,1,96,4.8322,5.5
7,1,96,4.7228,5.5
7,2,77,4.0162,4.25
7,2,77,3.6983,4.25
7,2,102,4.2735,5.25
7,2,102,3.6276,5.25
7,2,3,3.9308,5.75
7,2,3,3.8288,5.75
7,2,75,3.5384,3.5
7,2,75,3.6868,3.5
7,2,100,3.0010,1.75
7,2,100,2.9528,1.75
7,2,1,3.1203,4.25
7,2,1,3.4743,4.25
7,2,73,3.2794,3.25
7,2,73,3.5475,3.25
7,2,98,4.0456,3.75
7,2,98,4.1284,3.75
7,2,63,3.3561,5.25
7,2,63,3.8247,5.25
7,2,71,3.7081,4.0
7,2,71,3.7337,4.0
7,2,96,4.3818,3.5
7,2,96,3.9182,3.5
7,2,61,2.0754,5.5
7,2,61,3.1305,5.5
7,2,69,4.2390,4.25
7,2,69,3.8141,4.25
7,2,30,3.8201,3.0
7,2,30,3.8862,3.0
7,2,28,3.9103,5.75
7,2,28,3.8331,5.75
7,2,57,2.5945,1.5
7,2,57,3.6379,1.5
7,2,65,4.3408,5.0
7,2,65,3.6363,5.0
7,2,26,3.3224,4.25
7,2,26,3.8741,4.25
7,2,55,3.0764,4.0
7,2,55,2.9981,4.0
7,2,24,4.1953,3.75
7,2,24,3.7822,3.75
7,2,53,3.4506,5.0
7,2,53,3.8265,5.0
7,2,22,4.4755,3.0
7,2,22,3.8666,3.0
7,2,51,3.2233,4.75
7,2,51,3.9598,4.75
7,2,94,3.4965,3.25
7,2,94,3.9764,3.25
7,2,20,4.5783,5.5
7,2,20,4.3655,5.5
7,2,49,3.7415,4.0
7,2,49,4.2248,4.0
7,2,92,3.6638,4.66667
7,2,92,3.7872,4.66667
7,2,18,3.4249,3.5
7,2,18,3.7783,3.5
7,2,47,4.6968,4.0
7,2,47,4.3787,4.0
7,2,90,4.0316,4.0
7,2,90,4.3944,4.0
7,2,16,4.0498,5.0
7,2,16,3.9538,5.0
7,2,45,3.3120,2.5
7,2,45,3.6706,2.5
7,2,88,3.3299,5.0
7,2,88,4.2926,5.0
7,2,14,4.6842,5.5
7,2,14,4.2706,5.5
7,2,43,4.4184,2.75
7,2,43,4.1113,2.75
7,2,86,3.9246,2.5
7,2,86,4.4027,2.5
7,2,12,3.7540,4.25
7,2,12,3.5309,4.25
7,2,84,3.7924,3.75
7,2,84,4.0114,3.75
7,2,10,3.3506,4.0
7,2,10,3.7222,4.0
7,2,39,3.9445,4.0
7,2,39,3.7548,4.0
7,2,82,3.8062,3.25
7,2,82,4.0626,3.25
7,2,8,2.7841,4.0
7,2,8,3.4243,4.0
7,2,37,3.9731,3.5
7,2,37,3.7947,3.5
7,2,80,3.2114,4.0
7,2,80,3.8629,4.0
7,2,109,3.5116,5.25
7,2,109,3.5994,5.25
7,2,6,4.4065,4.0
7,2,6,4.3698,4.0
7,2,35,2.9678,3.5
7,2,35,3.4205,3.5
7,2,78,3.2950,5.0
7,2,78,3.5132,5.0
7,2,107,4.2523,4.5
7,2,107,4.4820,4.5
7,2,4,4.0094,3.0
7,2,4,3.6398,3.0
7,2,33,3.9295,1.5
7,2,33,3.7001,1.5
7,2,76,2.7818,4.5
7,2,76,4.0532,4.5
7,2,105,4.4361,3.0
7,2,105,4.3605,3.0
7,2,2,3.5550,2.75
7,2,2,3.2606,2.75
7,2,74,2.9957,2.5
7,2,74,4.0417,2.5
7,2,103,3.4502,4.25
7,2,103,3.7875,4.25
7,2,72,4.4995,4.25
7,2,72,4.1534,4.25
7,2,70,3.7324,3.25
7,2,70,3.8273,3.25
7,2,99,4.0260,4.25
7,2,99,4.0277,4.25
7,2,60,2.6863,4.0
7,2,60,3.6491,4.0
7,2,68,3.6544,6.5
7,2,68,3.5487,6.5
7,2,97,3.0492,3.0
7,2,97,3.8820,3.0
7,2,58,2.7647,4.0
7,2,58,2.9425,4.0
7,2,66,4.1775,5.5
7,2,66,3.2166,5.5
7,2,31,3.7045,3.75
7,2,31,3.8873,3.75
7,2,56,3.5648,4.75
7,2,56,3.8830,4.75
7,2,64,2.4864,3.25
7,2,64,2.9461,3.25
7,2,29,3.9742,1.75
7,2,29,3.8890,1.75
7,2,27,4.5708,4.25
7,2,27,4.4978,4.25
7,2,52,4.1614,3.25
7,2,52,3.9238,3.25
7,2,25,4.2223,4.75
7,2,25,4.2760,4.75
7,2,50,4.3261,4.25
7,2,50,3.9164,4.25
7,2,23,3.8280,1.75
7,2,23,3.8204,1.75
7,2,48,4.5051,3.75
7,2,48,4.0764,3.75
7,2,95,3.0518,2.5
7,2,95,3.7893,2.5
