3,1,106,2.9141,2.75
3,1,104,3.6923,3.5
3,1,104,3.6919,3.5
3,1,102,3.3152,5.25
3,1,102,3.3153,5.25
3,1,65,3.6488,6.25
3,1,65,3.6474,6.25
3,1,46,3.8501,5.0
3,1,46,3.8505,5.0
3,1,9,3.2379,2.75
3,1,9,3.2391,2.75
3,1,100,2.7906,2.375
3,1,100,2.7904,2.375
3,1,95,3.1718,3.75
3,1,95,3.1748,3.75
3,1,44,3.2099,3.0
3,1,44,3.2134,3.0
3,1,7,4.2443,4.75
3,1,7,4.2430,4.75
3,1,98,3.5418,1.75
3,1,98,3.5353,1.75
3,1,93,3.4158,3.25
3,1,93,3.4157,3.25
3,1,5,3.9155,6.0
3,1,5,3.9166,6.0
3,1,96,3.2190,3.875
3,1,96,3.2202,3.875
3,1,91,3.2087,4.0
3,1,91,3.2081,4.0
3,1,40,3.8330,5.0
3,1,40,3.8329,5.0
3,1,3,3.9654,3.0
3,1,3,3.9649,3.0
3,1,89,3.6140,4.25
3,1,89,3.6177,4.25
3,1,38,3.1938,4.5
3,1,38,3.1943,4.5
3,1,1,2.7790,3.875
3,1,1,2.7787,3.875
3,1,87,3.3026,4.25
3,1,87,3.3110,4.25
3,1,36,3.9386,3.5
3,1,36,3.9390,3.5
3,1,31,3.2740,3.66667
3,1,31,3.2751,3.66667
3,1,85,3.1430,2.0
3,1,85,3.1446,2.0
3,1,34,3.4511,4.125
3,1,34,3.4554,4.125
3,1,29,4.2536,1.25
3,1,29,4.2539,1.25
3,1,83,3.2212,4.5
3,1,83,3.2353,4.5
3,1,32,3.1385,4.5
3,1,32,3.1390,4.5
3,1,27,2.8738,5.25
3,1,27,2.8785,5.25
3,1,81,3.4232,2.75
3,1,81,3.4235,2.75
3,1,62,3.6316,4.375
3,1,62,3.6326,4.375
3,1,25,4.1182,5.5
3,1,25,4.1198,5.5
3,1,60,3.7201,5.5
3,1,60,3.7203,5.5
3,1,23,3.1485,3.875
3,1,23,3.1484,3.875
3,1,58,3.5447,4.5
3,1,58,3.5451,4.5
3,1,21,3.5436,4.5
3,1,21,3.5429,4.5
3,1,56,3.0855,4.0
3,1,56,3.0837,4.0
3,1,19,3.6151,4.125
3,1,19,3.6157,4.125
3,1,78,3.3664,5.25
3,1,78,3.3668,5.25
3,1,17,3.3704,5.0
3,1,17,3.3723,5.0
3,1,76,3.9225,4.0
3,1,76,3.9222,4.0
3,1,52,3.3310,3.5
3,1,52,3.3322,3.5
3,1,74,3.3109,4.0
3,1,74,3.3097,4.0
3,1,50,3.8770,4.66667
3,1,50,3.8776,4.66667
3,1,48,3.8375,2.5
3,1,48,3.8362,2.5
3,1,107,3.2337,5.25
3,1,107,3.2342,5.25
3,1,70,3.3390,2.75
3,1,70,3.3393,2.75
3,1,14,2.8029,3.75
3,1,14,2.8018,3.75
3,1,105,2.9312,1.25
3,1,105,2.9313,1.25
3,1,103,3.2759,1.5
3,1,103,3.2748,1.5
3,1,66,3.4510,3.0
3,1,66,3.4551,3.0
3,2,82,2.6007,3.25
3,2,82,2.5992,3.25
3,2,61,3.1506,4.375
3,2,61,3.1515,4.375
3,2,80,2.9660,4.75
3,2,80,2.9658,4.75
3,2,30,3.2543,3.625
3,2,30,3.2532,3.625
3,2,35,3.0922,3.875
3,2,35,3.0919,3.875
3,2,86,2.4073,2.75
3,2,86,2.4092,2.75
3,2,28,3.2153,4.0
3,2,28,3.2174,4.0
3,2,33,3.6713,5.0
3,2,33,3.6715,5.0
3,2,84,3.3772,4.0
3,2,84,3.3771,4.0
3,2,2,3.3285,1.875
3,2,2,3.3251,1.875
3,2,39,3.7483,4.25
3,2,39,3.7482,4.25
3,2,90,2.7974,4.25
3,2,90,2.8030,4.25
3,2,37,2.5893,2.25
3,2,37,2.5894,2.25
3,2,88,2.8258,4.0
3,2,88,2.8247,4.0
3,2,6,3.5625,5.25
3,2,6,3.5633,5.25
3,2,43,2.3950,4.0
3,2,43,2.3960,4.0
3,2,94,3.5058,3.75
3,2,94,3.5049,3.75
3,2,99,2.6472,2.625
3,2,99,2.6471,2.625
3,2,41,3.2371,3.5
3,2,41,3.2421,3.5
3,2,92,3.8947,3.25
3,2,92,3.8937,3.25
3,2,97,2.6896,5.0
3,2,97,2.6939,5.0
3,2,10,3.0919,4.0
3,2,10,3.0916,4.0
3,2,47,2.7589,3.875
3,2,47,2.7565,3.875
3,2,66,3.5104,3.75
3,2,66,3.5062,3.75
3,2,103,2.9916,4.0
3,2,103,2.9911,4.0
3,2,8,2.9848,6.0
3,2,8,2.9850,6.0
3,2,45,4.0961,3.25
3,2,45,4.0973,3.25
3,2,64,2.8476,2.375
3,2,64,2.8464,2.375
3,2,101,3.0503,3.125
3,2,101,3.0518,3.125
3,2,14,2.7316,3.75
3,2,14,2.7311,3.75
3,2,70,3.0032,3.66667
3,2,70,3.0019,3.66667
3,2,107,2.4718,4.625
3,2,107,2.4757,4.625
3,2,12,3.6048,5.25
3,2,12,3.6052,5.25
3,2,68,3.1955,5.5
3,2,68,3.1942,5.5
3,2,105,3.2567,3.5
3,2,105,3.2583,3.5
3,2,50,3.4564,3.75
3,2,50,3.4613,3.75
3,2,74,2.9513,3.25
3,2,74,2.9508,3.25
3,2,111,2.7010,3.5
3,2,111,2.6965,3.5
3,2,48,2.6333,4.25
3,2,48,2.6354,4.25
3,2,109,3.4067,1.95833
3,2,109,3.4054,1.95833
3,2,78,2.9134,2.75
3,2,78,2.9158,2.75
3,2,52,3.5426,1.5
3,2,52,3.5394,1.5
3,2,56,3.3759,4.25
3,2,56,3.3754,4.25
3,2,112,2.8714,4.0
3,2,112,2.8701,4.0
3,2,62,3.3643,5.25
3,2,62,3.3658,5.25
3,2,27,3.0571,4.0
3,2,27,3.0589,4.0
3,2,60,3.2521,3.75
3,2,60,3.2538,3.75
3,2,83,2.9019,4.25
3,2,83,2.9012,4.25
3,2,34,2.6455,3.5
3,2,34,2.6458,3.5
3,2,81,3.8065,4.375
3,2,81,3.8069,4.375
3,2,31,3.5579,3.25
3,2,31,3.5580,3.25
3,2,32,3.8320,3.25
3,2,32,3.8330,3.25
3,2,87,2.9235,3.75
3,2,87,2.9223,3.75
3,2,29,2.9353,4.0
3,2,29,2.9405,4.0
3,2,38,3.6762,3.25
3,2,38,3.6889,3.25
3,2,85,2.9032,3.25
3,2,85,2.8991,3.25
3,2,36,3.6340,2.75
3,2,36,3.6349,2.75
3,2,91,3.4776,4.5
3,2,91,3.4777,4.5
3,2,42,2.7328,2.5
3,2,42,2.7311,2.5
3,2,89,3.1980,3.25
3,2,89,3.1979,3.25
3,2,98,3.0543,4.5
3,2,98,3.0750,4.5
3,2,7,3.0787,6.0
3,2,7,3.0799,6.0
3,2,40,3.6126,2.75
3,2,40,3.6096,2.75
3,2,95,2.7277,1.5
3,2,95,2.7281,1.5
3,2,96,2.8497,3.125
3,2,96,2.8489,3.125
3,2,5,2.9819,3.25
3,2,5,2.9815,3.25
3,2,46,3.8945,4.5
3,2,46,3.8924,4.5
3,2,93,2.6105,5.0
3,2,93,2.6107,5.0
3,2,102,3.0514,2.0
3,2,102,3.0534,2.0
3,2,11,4.0576,4.125
3,2,11,4.0569,4.125
3,2,44,2.8237,5.0
3,2,44,2.8218,5.0
3,2,67,3.0408,5.25
3,2,67,3.0403,5.25
3,2,100,3.5943,1.25
3,2,100,3.5937,1.25
3,2,9,3.0564,4.5
3,2,9,3.0540,4.5
3,2,65,2.7322,3.0
3,2,65,2.7312,3.0
3,2,106,2.9149,3.875
3,2,106,2.9154,3.875
3,2,71,3.5194,2.375
3,2,71,3.5205,2.375
3,2,104,2.8715,3.5
3,2,104,2.8702,3.5
3,2,13,3.7309,5.0
3,2,13,3.7305,5.0
3,2,69,2.7164,1.25
3,2,69,2.7158,1.25
3,2,110,3.1588,4.25
3,2,110,3.1568,4.25
3,2,51,2.8536,4.0
3,2,51,2.8498,4.0
3,2,108,2.7128,4.0
3,2,108,2.7139,4.0
3,2,49,2.7267,2.75
3,2,49,2.7253,2.75
3,2,73,2.9519,3.75
3,2,73,2.9513,3.75
3,2,55,2.9418,3.33333
3,2,55,2.9439,3.33333
3,2,79,3.0310,3.75
3,2,79,3.0327,3.75
3,2,53,2.4230,4.5
3,2,53,2.4210,4.5
3,2,77,3.0046,2.25
3,2,77,3.0055,2.25
3,2,59,2.8717,2.25
3,2,59,2.8714,2.25
3,2,113,3.0113,3.0
3,2,113,3.0129,3.0
3,2,26,2.9501,2.5
3,2,26,2.9466,2.5
3,2,63,2.3415,1.25
3,2,63,2.3361,1.25
4,1,29,3.2527,3.0
4,1,29,3.2525,3.0
4,1,58,4.2710,2.25
4,1,58,4.2702,2.25
4,1,85,3.2013,2.5
4,1,85,3.2014,2.5
4,1,114,2.9679,1.5
4,1,114,2.9680,1.5
4,1,31,3.4246,2.25
4,1,31,3.4250,2.25
4,1,36,3.2458,0.875
4,1,36,3.2458,0.875
4,1,87,3.3374,3.25
4,1,87,3.3376,3.25
4,1,25,3.8264,1.5
4,1,25,3.8244,1.5
4,1,38,3.1672,2.5
4,1,38,3.1672,2.5
4,1,81,3.1540,3.0
4,1,81,3.1542,3.0
4,1,27,3.0840,2.75
4,1,27,3.0845,2.75
4,1,32,3.3372,1.5
4,1,32,3.3370,1.5
4,1,83,3.2213,3.25
4,1,83,3.2204,3.25
4,1,5,2.9923,1.0
4,1,5,2.9927,1.0
4,1,34,3.5152,1.5
4,1,34,3.5163,1.5
4,1,93,3.5058,3.0
4,1,93,3.5048,3.0
4,1,7,3.4594,1.75
4,1,7,3.4602,1.75
4,1,95,3.2228,3.5
4,1,95,3.2268,3.5
4,1,100,3.1336,0.75
4,1,100,3.1336,0.75
4,1,46,3.6075,3.75
4,1,46,3.6069,3.75
4,1,89,3.0175,1.75
4,1,89,3.0180,1.75
4,1,102,3.0075,1.5
4,1,102,3.0106,1.5
4,1,3,3.3040,3.5
4,1,3,3.3038,3.5
4,1,40,3.5682,4.0
4,1,40,3.5683,4.0
4,1,91,3.4341,2.25
4,1,91,3.4346,2.25
4,1,96,3.3345,2.75
4,1,96,3.3337,2.75
4,1,13,3.0181,1.5
4,1,13,3.0186,1.5
4,1,42,3.3367,1.75
4,1,42,3.3371,1.75
4,1,69,4.1055,5.5
4,1,69,4.1072,5.5
4,1,98,3.1800,3.25
4,1,98,3.1782,3.25
4,1,15,2.9369,0.75
4,1,15,2.9394,0.75
4,1,71,3.5028,2.125
4,1,71,3.5029,2.125
4,1,108,3.3764,3.25
4,1,108,3.3759,3.25
4,1,9,3.3885,1.0
4,1,9,3.3840,1.0
4,1,65,3.6405,4.75
4,1,65,3.6411,4.75
4,1,110,3.4928,4.0
4,1,110,3.4929,4.0
4,1,11,3.2511,1.0
4,1,11,3.2502,1.0
4,1,67,3.8429,1.75
4,1,67,3.8447,1.75
4,1,104,3.3791,1.25
4,1,104,3.3789,1.25
4,1,53,4.1199,2.5
4,1,53,4.1201,2.5
4,1,77,3.8132,2.625
4,1,77,3.8135,2.625
4,1,106,3.0562,2.125
4,1,106,3.0561,2.125
4,1,55,4.0710,2.5
4,1,55,4.0792,2.5
4,1,79,3.9822,6.75
4,1,79,3.9833,6.75
4,1,49,3.6446,4.25
4,1,49,3.6439,4.25
4,1,73,3.6577,4.25
4,1,73,3.6582,4.25
4,1,22,3.0270,1.25
4,1,22,3.0274,1.25
4,1,51,4.1492,2.75
4,1,51,4.1498,2.75
4,1,75,3.3264,4.75
4,1,75,3.3265,4.75
4,1,16,3.2703,1.0
4,1,16,3.2688,1.0
4,1,117,3.0148,1.25
4,1,117,3.0147,1.25
4,1,63,3.1598,1.0
4,1,63,3.1599,1.0
4,1,28,3.3945,2.625
4,1,28,3.3936,2.625
4,1,57,3.7234,2.75
4,1,57,3.7229,2.75
4,1,84,3.0819,2.5
4,1,84,3.0822,2.5
4,1,113,3.3750,3.25
4,1,113,3.3751,3.25
4,1,30,3.4465,1.125
4,1,30,3.4472,1.125
4,1,59,3.8927,1.875
4,1,59,3.8929,1.875
4,1,86,2.9307,1.66667
4,1,86,2.9317,1.66667
4,1,115,3.2393,3.5
4,1,115,3.2389,3.5
4,1,24,3.8531,2.0
4,1,24,3.8522,2.0
4,1,37,3.6460,2.25
4,1,37,3.6461,2.25
4,1,80,3.2528,3.5
4,1,80,3.2534,3.5
4,1,26,3.4630,4.375
4,1,26,3.4580,4.375
4,1,39,3.6983,2.5
4,1,39,3.6987,2.5
4,1,82,3.1136,6.5
4,1,82,3.1139,6.5
4,1,4,3.2779,1.5
4,1,4,3.2772,1.5
4,1,33,3.1831,1.5
4,1,33,3.1824,1.5
4,1,92,3.1115,2.0
4,1,92,3.1109,2.0
4,1,6,3.0707,1.5
4,1,6,3.0709,1.5
4,1,35,3.6379,1.75
4,1,35,3.6373,1.75
4,1,94,3.0953,1.5
4,1,94,3.0958,1.5
4,1,45,3.4901,2.125
4,1,45,3.4906,2.125
4,1,88,3.3867,1.5
4,1,88,3.3858,1.5
4,1,101,3.0286,3.875
4,1,101,3.0283,3.875
4,1,47,3.8796,2.125
4,1,47,3.8782,2.125
4,1,90,3.3465,1.375
4,1,90,3.3313,1.375
4,1,103,3.2672,1.0
4,1,103,3.2661,1.0
4,1,12,3.0183,2.5
4,1,12,3.0192,2.5
4,1,41,4.2628,2.5
4,1,41,4.2637,2.5
4,1,68,3.5387,5.5
4,1,68,3.5352,5.5
4,1,97,3.2506,1.625
4,1,97,3.2505,1.625
4,1,70,3.5726,5.25
4,1,70,3.5735,5.25
4,1,99,3.5472,2.375
4,1,99,3.5466,2.375
4,1,8,3.0437,0.75
4,1,8,3.0429,0.75
4,1,64,3.5170,3.5
4,1,64,3.5161,3.5
4,1,109,3.2788,2.75
4,1,109,3.2792,2.75
4,1,10,2.8620,3.0
4,1,10,2.8560,3.0
4,1,66,2.9533,1.0
4,1,66,2.9586,1.0
4,1,111,3.0027,3.5
4,1,111,3.0030,3.5
4,1,52,3.5252,3.25
4,1,52,3.5234,3.25
4,1,105,3.4429,3.625
4,1,105,3.4413,3.625
4,1,54,3.8341,3.375
4,1,54,3.8349,3.375
4,1,78,3.7110,3.25
4,1,78,3.7108,3.25
4,1,48,4.6018,1.5
4,1,48,4.6023,1.5
4,1,72,3.0453,2.375
4,1,72,3.0444,2.375
4,1,50,3.6786,2.0
4,1,50,3.6776,2.0
4,1,74,3.2455,3.5
4,1,74,3.2452,3.5
4,1,23,3.0684,1.0
4,1,23,3.0685,1.0
4,1,116,3.4388,1.75
4,1,116,3.4396,1.75
4,1,118,3.3242,4.5
4,1,118,3.3240,4.5
4,1,56,3.5188,2.0
4,1,56,3.5186,2.0
4,1,112,3.2390,1.0
4,1,112,3.2387,1.0
7,1,40,4.4063,5.5
7,1,40,4.5019,5.5
7,1,3,4.6068,4.75
7,1,3,4.4106,4.75
7,1,102,4.4125,4.25
7,1,102,4.3772,4.25
7,1,46,4.7042,4.0
7,1,46,4.4237,4.0
7,1,1,4.7785,3.5
7,1,1,4.4758,3.5
7,1,44,4.5282,6.25
7,1,44,4.5590,6.25
7,1,7,4.1061,2.25
7,1,7,4.1620,2.25
7,1,90,4.4213,4.0
7,1,90,4.4478,4.0
7,1,34,4.4453,5.5
7,1,34,4.3885,5.5
7,1,5,4.6300,4.75
7,1,5,4.3673,4.75
7,1,88,4.3673,6.5
7,1,88,4.4295,6.5
7,1,32,4.6681,3.75
7,1,32,4.4399,3.75
7,1,94,4.3952,3.0
7,1,94,4.4616,3.0
7,1,38,4.5628,3.5
7,1,38,4.5993,3.5
7,1,92,4.4769,5.75
7,1,92,4.4487,5.75
7,1,36,4.7039,4.25
7,1,36,4.4211,4.25
7,1,82,4.6704,5.25
7,1,82,4.4917,5.25
7,1,26,4.5804,3.0
7,1,26,4.4906,3.0
7,1,80,4.3560,2.0
7,1,80,4.4176,2.0
7,1,24,4.3872,5.0
7,1,24,4.4916,5.0
7,1,86,4.4372,3.25
7,1,86,4.4378,3.25
7,1,59,4.2842,5.25
7,1,59,4.2881,5.25
7,1,30,4.7499,3.0
7,1,30,4.4384,3.0
7,1,84,4.3773,4.75
7,1,84,4.2037,4.75
7,1,57,4.4811,4.25
7,1,57,4.4859,4.25
7,1,28,4.3278,5.25
7,1,28,4.3679,5.25
7,1,74,4.3648,4.25
7,1,74,4.6047,4.25
7,1,63,4.3422,5.5
7,1,63,4.5715,5.5
7,1,18,4.4124,6.0
7,1,18,4.5609,6.0
7,1,72,4.4515,2.0
7,1,72,4.4549,2.0
7,1,61,4.4598,5.0
7,1,61,4.4564,5.0
7,1,107,4.4150,4.0
7,1,107,4.1650,4.0
7,1,78,4.3446,4.0
7,1,78,4.2514,4.0
7,1,51,4.7129,3.5
7,1,51,4.4590,3.5
7,1,22,4.5504,3.75
7,1,22,4.2483,3.75
7,1,105,4.7118,4.75
7,1,105,4.6699,4.75
7,1,76,4.4054,2.75
7,1,76,4.4703,2.75
7,1,49,4.4443,4.5
7,1,49,4.3278,4.5
7,1,20,4.4997,5.25
7,1,20,4.3972,5.25
7,1,66,4.4102,4.25
7,1,66,4.3776,4.25
7,1,55,4.3475,2.5
7,1,55,4.3835,2.5
7,1,10,4.4372,2.75
7,1,10,4.3484,2.75
7,1,109,4.3625,6.25
7,1,109,4.0199,6.25
7,1,64,4.3255,5.0
7,1,64,4.2222,5.0
7,1,53,3.8232,5.5
7,1,53,3.7246,5.5
7,1,8,4.4968,4.5
7,1,8,4.6652,4.5
7,1,70,4.6943,5.5
7,1,70,4.2193,5.5
7,1,43,4.9410,3.5
7,1,43,4.4650,3.5
7,1,14,4.2112,1.75
7,1,14,4.3905,1.75
7,1,97,4.5869,5.5
7,1,97,4.5637,5.5
7,1,68,4.3348,4.25
7,1,68,4.0963,4.25
7,1,41,4.7267,4.75
7,1,41,4.3435,4.75
7,1,12,4.4164,5.0
7,1,12,4.5378,5.0
7,1,103,4.2298,3.25
7,1,103,4.2324,3.25
7,1,47,4.6338,4.5
7,1,47,4.6488,4.5
7,1,2,4.3998,5.5
7,1,2,4.5555,5.5
7,1,101,4.5030,4.0
7,1,101,4.6036,4.0
7,1,45,4.4690,4.5
7,1,45,4.5096,4.5
7,1,35,4.5589,6.0
7,1,35,4.4799,6.0
7,1,89,4.6561,5.25
7,1,89,4.5001,5.25
7,1,33,4.7788,4.75
7,1,33,4.3919,4.75
7,1,4,4.4381,3.25
7,1,4,4.4388,3.25
7,1,95,4.4871,4.75
7,1,95,4.5858,4.75
7,1,39,4.5480,5.5
7,1,39,4.5958,5.5
7,1,93,4.3687,4.25
7,1,93,4.2103,4.25
7,1,37,4.5868,4.25
7,1,37,4.3230,4.25
7,1,83,4.5299,4.75
7,1,83,4.3395,4.75
7,1,27,4.4793,4.25
7,1,27,4.4314,4.25
7,1,81,4.7523,4.0
7,1,81,4.4268,4.0
7,1,25,4.4109,4.5
7,1,25,4.5394,4.5
7,1,31,4.4645,4.5
7,1,31,4.2389,4.5
7,1,58,4.3767,6.0
7,1,58,4.3507,6.0
7,1,29,4.6155,4.25
7,1,29,4.4233,4.25
7,1,75,4.6699,4.75
7,1,75,4.3889,4.75
7,1,19,4.4778,4.75
7,1,19,4.7607,4.75
7,1,73,4.5615,1.0
7,1,73,4.7212,1.0
7,1,62,4.4008,4.5
7,1,62,4.5403,4.5
7,1,79,4.2815,3.0
7,1,79,3.8467,3.0
7,1,60,4.4708,3.25
7,1,60,4.5836,3.25
7,1,23,4.2618,4.0
7,1,23,4.4918,4.0
7,1,106,4.4677,4.75
7,1,106,4.2864,4.75
7,1,50,4.4388,5.0
7,1,50,4.5283,5.0
7,1,104,4.6451,4.75
7,1,104,4.4358,4.75
7,1,67,4.4609,4.75
7,1,67,4.4773,4.75
7,1,48,4.4378,1.5
7,1,48,4.6040,1.5
7,1,11,3.4840,1.75
7,1,11,3.6450,1.75
7,1,65,3.7152,5.25
7,1,65,3.7020,5.25
7,1,54,4.3537,5.5
7,1,54,4.3778,5.5
7,1,9,4.4703,2.0
7,1,9,4.7429,2.0
7,1,108,4.4025,2.75
7,1,108,4.2449,2.75
7,1,71,4.4233,4.75
7,1,71,4.3435,4.75
7,1,52,4.5511,0.75
7,1,52,4.3836,0.75
7,1,98,4.6444,3.25
7,1,98,4.6107,3.25
7,1,69,4.3564,5.5
7,1,69,4.2195,5.5
7,1,42,4.4228,3.0
7,1,42,4.5569,3.0
7,1,13,4.0724,3.0
7,1,13,4.4038,3.0
7,1,96,4.3358,5.5
7,1,96,4.2184,5.5
7,2,77,4.4762,4.25
7,2,77,4.0107,4.25
7,2,102,4.1909,5.25
7,2,102,3.7029,5.25
7,2,3,3.6923,5.75
7,2,3,3.6897,5.75
7,2,75,3.6994,3.5
7,2,75,3.5640,3.5
7,2,100,3.5397,1.75
7,2,100,3.2531,1.75
7,2,1,3.4808,4.25
7,2,1,3.3739,4.25
7,2,73,3.6263,3.25
7,2,73,3.5979,3.25
7,2,98,3.6138,3.75
7,2,98,3.6433,3.75
7,2,63,3.5468,5.25
7,2,63,3.7196,5.25
7,2,71,3.6176,4.0
7,2,71,3.5142,4.0
7,2,96,3.6001,3.5
7,2,96,3.4235,3.5
7,2,61,3.3953,5.5
7,2,61,2.9051,5.5
7,2,69,4.1110,4.25
7,2,69,4.0361,4.25
7,2,30,4.1683,3.0
7,2,30,4.1240,3.0
7,2,28,3.9306,5.75
7,2,28,3.8414,5.75
7,2,57,3.8838,1.5
7,2,57,3.6424,1.5
7,2,65,3.8394,5.0
7,2,65,3.4990,5.0
7,2,26,3.6956,4.25
7,2,26,3.5651,4.25
7,2,55,4.0112,4.0
7,2,55,3.7118,4.0
7,2,24,3.8678,3.75
7,2,24,3.4999,3.75
7,2,53,3.8893,5.0
7,2,53,3.5778,5.0
7,2,22,4.0834,3.0
7,2,22,3.8177,3.0
7,2,51,3.3834,4.75
7,2,51,3.3787,4.75
7,2,94,3.9561,3.25
7,2,94,3.6257,3.25
7,2,20,4.0332,5.5
7,2,20,3.9683,5.5
7,2,49,3.8867,4.0
7,2,49,3.6080,4.0
7,2,92,4.1128,4.66667
7,2,92,3.7175,4.66667
7,2,18,3.8149,3.5
7,2,18,3.7556,3.5
7,2,47,4.2285,4.0
7,2,47,4.2350,4.0
7,2,90,4.0868,4.0
7,2,90,3.5609,4.0
7,2,16,3.7700,5.0
7,2,16,3.4746,5.0
7,2,45,3.7742,2.5
7,2,45,3.9058,2.5
7,2,88,3.9922,5.0
7,2,88,3.4695,5.0
7,2,14,4.1692,5.5
7,2,14,3.8802,5.5
7,2,43,3.7523,2.75
7,2,43,3.4353,2.75
7,2,86,3.7960,2.5
7,2,86,3.9077,2.5
7,2,12,3.9255,4.25
7,2,12,3.5020,4.25
7,2,84,4.0387,3.75
7,2,84,3.4226,3.75
7,2,10,3.9879,4.0
7,2,10,4.2195,4.0
7,2,39,3.6183,4.0
7,2,39,3.5819,4.0
7,2,82,4.0063,3.25
7,2,82,3.7048,3.25
7,2,8,3.7195,4.0
7,2,8,3.5456,4.0
7,2,37,4.2039,3.5
7,2,37,3.8109,3.5
7,2,80,3.3400,4.0
7,2,80,2.9569,4.0
7,2,109,3.7670,5.25
7,2,109,3.5548,5.25
7,2,6,3.9137,4.0
7,2,6,4.0274,4.0
7,2,35,3.6374,3.5
7,2,35,3.5620,3.5
7,2,78,3.8338,5.0
7,2,78,3.5403,5.0
7,2,107,4.0463,4.5
7,2,107,3.9769,4.5
7,2,4,3.7232,3.0
7,2,4,3.4989,3.0
7,2,33,3.5517,1.5
7,2,33,3.6228,1.5
7,2,76,3.1881,4.5
7,2,76,3.5192,4.5
7,2,105,4.2331,3.0
7,2,105,4.0635,3.0
7,2,2,3.1599,2.75
7,2,2,3.6472,2.75
7,2,74,3.6684,2.5
7,2,74,3.6795,2.5
7,2,103,3.7837,4.25
7,2,103,3.4402,4.25
7,2,72,4.0148,4.25
7,2,72,3.7386,4.25
7,2,70,3.7183,3.25
7,2,70,4.0120,3.25
7,2,99,3.4961,4.25
7,2,99,3.3565,4.25
7,2,60,3.4238,4.0
7,2,60,3.1337,4.0
7,2,68,4.1559,6.5
7,2,68,3.8511,6.5
7,2,97,3.5292,3.0
7,2,97,3.6941,3.0
7,2,58,3.3784,4.0
7,2,58,3.1132,4.0
7,2,66,3.8642,5.5
7,2,66,3.7086,5.5
7,2,31,3.7194,3.75
7,2,31,3.5735,3.75
7,2,56,4.2169,4.75
7,2,56,3.8571,4.75
7,2,64,3.4646,3.25
7,2,64,2.9525,3.25
7,2,29,3.3368,1.75
7,2,29,3.3480,1.75
7,2,27,4.4330,4.25
7,2,27,3.7910,4.25
7,2,52,4.3856,3.25
7,2,52,4.2758,3.25
7,2,25,4.1720,4.75
7,2,25,3.8155,4.75
7,2,50,3.9005,4.25
7,2,50,3.7758,4.25
7,2,23,3.9196,1.75
7,2,23,3.7988,1.75
7,2,48,3.8319,3.75
7,2,48,3.6500,3.75
7,2,95,3.6002,2.5
7,2,95,3.4778,2.5
